20160118,HBA108180,['0', '0', '1', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0'],0.00364770427025,0.00357533002701,0.0071367343063,['0', '1'],['0', '0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0'],-0.0544508373239,0.000556681728988,0.0078569918443,0.0170498584868,0.00438907248174,-0.00150646562118,['1'],-0.068199433947,-0.000730926201471,-0.000876401670675,-0.00134979570513,-0.00117510648794,-0.00277485454738,0.00122750363747,0.000908224724632,0.0081507849272,0.00871223878878,0.00830433024923,-0.00194351466264,0.000741516031749,0.00332914078362,0.00444450190778,0.00594385165043,0.00497322671681,0.00379225979987,0.00274468579958,0.00320015050836,-0.00337595741135,-0.0030835863929,-0.00466549698311,0.00137241232742,0.00180349346234,0.00305341378569,-0.0038762983258,-0.00833546458437,-0.000601363768766,0.00214129396905,0.00221289079319,0.0046221762275,0.004648117603,0.00452697666843,0.00450750879561,-0.00756409709854,-7.72922823111e-05,0.00050516614638,0.00046873075068,0.00516575811487,0.00520849540017,0.00433989470613,0.00617535348684,-0.00139077457972,0.00262106750797,0.00200566217627,0.00189985193472,0.00397573754761,0.00302626056085,0.00401894286544,0.00411320282643,-0.000613093792311,0.000946954628294,0.00144355962967,0.00122949584967,0.0,0.0,0.0,0.068199433947,-0.00396040019968,-0.00502342896739,0.00229517325783,-0.000580363281164,-0.000623814303272,-0.000696008970257,-0.000722575338266,-0.000774548107182,-0.000856033917069,-0.000890810758212,0.00140643600773,0.00707298418252,0.00715295226661,0.0042891059663,0.00254819336183,-0.00242135112346,0.00131399869697,0.00702464711396,-0.000808468922063,0.00212052521426,0.00873153519256,0.00465994359023,0.00890675737203,0.00310143554283,-0.0052372500115,-0.00819898106695,-0.0110934928774,-0.0112215400828,-0.010986601517,-0.0103897632439,-0.0104432819768,-0.00217810670682,-0.00208459582737,-0.00375946870884,-0.00303602725418,-0.000562972724072,-0.0018554015317,['0', '1', '0', '0']
20160118,HBA108190,['0', '0', '1', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0'],0.00364770427025,0.00357533002701,0.0071367343063,['0', '1'],['0', '0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0'],-0.052732262746,0.000556681728988,0.0078569918443,0.0170498584868,0.00438907248174,-0.00117630241164,['1'],-0.068199433947,-0.000410866866815,-9.50898841023e-05,-0.00134979570513,-2.21650752212e-05,-0.00398982782265,0.00202529185764,0.00284905625582,0.0101375678323,0.0109197008983,0.00761206880986,-0.000640322993914,0.000741516031749,0.00440806341922,0.00579350721613,0.00703711725575,0.0058961251396,0.00413426309558,0.00356484903365,0.00387161995465,-0.00464235766166,-0.00339681163458,-0.00413791696774,0.00206896228816,0.00293182126595,0.00190648179404,-0.00330407862812,-0.00833546458437,-0.000601363768766,0.00214129396905,0.00221289079319,0.0046221762275,0.004648117603,0.00452697666843,0.00450750879561,-0.00756409709854,-7.72922823111e-05,0.00050516614638,0.00046873075068,0.00516575811487,0.00520849540017,0.00433989470613,0.00617535348684,-0.00139077457972,0.00262106750797,0.00200566217627,0.00189985193472,0.00397573754761,0.00302626056085,0.00401894286544,0.00411320282643,-0.000613093792311,0.000946954628294,0.00144355962967,0.00122949584967,0.0,0.0,0.0,0.068199433947,-0.00396040019968,-0.00502342896739,0.00229517325783,-0.000175458666399,-0.00028009294191,-0.000485936070951,-0.000651246735085,-0.000774548107182,-0.000930037653366,-0.0010415579546,0.00363225268157,0.00878892076602,0.00891333293272,0.00563532170755,0.00254819336183,-0.00204113099153,0.00189788694641,0.00208144643628,-0.00151642803438,0.00208163143154,0.00868826693095,0.00485042562301,0.0085489560202,0.00228293066348,-0.00468895813398,-0.00804232192105,-0.0105827062846,-0.0107713196747,-0.0108712918111,-0.0108784733044,-0.0104432819768,-0.00217810670682,-0.00208459582737,-0.00375946870884,-0.00303602725418,-0.000562972724072,-0.0018554015317,['0', '1', '0', '0']
20160118,HBA108200,['0', '0', '1', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0'],0.00364770427025,0.00357533002701,0.0071367343063,['0', '1'],['0', '0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0'],-0.0510136881681,0.000556681728988,0.0078569918443,0.0170498584868,0.00438907248174,-0.00150646562118,['1'],-0.068199433947,0.000165239935567,-0.000485745777389,-0.00134979570513,-2.21650752212e-05,-0.00398982782265,0.00202529185764,0.00284905625582,0.0101375678323,0.0109197008983,0.00761206880986,-0.000640322993914,0.000741516031749,0.00440806341922,0.00579350721613,0.00703711725575,0.0058961251396,0.00413426309558,0.00356484903365,0.00387161995465,-0.00464235766166,-0.00339681163458,-0.00413791696774,0.00206896228816,0.00293182126595,0.00190648179404,-0.00330407862812,-0.00833546458437,-0.000601363768766,0.00214129396905,0.00221289079319,0.0046221762275,0.004648117603,0.00452697666843,0.00450750879561,-0.00756409709854,-7.72922823111e-05,0.00050516614638,0.00046873075068,0.00516575811487,0.00520849540017,0.00433989470613,0.00617535348684,-0.00139077457972,0.00262106750797,0.00200566217627,0.00189985193472,0.00397573754761,0.00302626056085,0.00401894286544,0.00411320282643,-0.000613093792311,0.000946954628294,0.00144355962967,0.00122949584967,0.0,0.0,0.0,0.068199433947,-0.00396040019968,-0.00502342896739,0.00229517325783,-4.04904614766e-05,-0.000142604397365,-0.000205838871878,-0.000294603719183,-0.000411267472269,-0.000486015235586,-0.000589316365428,0.00451603283148,0.00961829011471,0.0102285598672,0.00685209362752,0.00342899974895,-0.0010387324619,0.00248177519585,-0.00121402068218,-0.00343803133925,-5.75266181655e-05,0.00665465863536,0.00346943088537,0.00670031570242,0.000554975918194,-0.00505448605233,-0.00819898106695,-0.0105486538451,-0.0106462584503,-0.0107944186738,-0.0107050600571,-0.0104432819768,-0.00217810670682,-0.00208459582737,-0.00375946870884,-0.00303602725418,-0.000562972724072,-0.0018554015317,['0', '1', '0', '0']
20160118,HBA108220,['0', '0', '1', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0'],-0.0232949725612,0.00233986277828,0.0071367343063,['0', '1'],['0', '0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0'],-0.0149236220322,0.000556681728988,-0.0161608268267,-0.00426246462169,0.00438907248174,-0.00117630241164,['1'],0.0582046893169,0.000677334871017,0.000295566009184,0.00100960329164,-2.21650752212e-05,0.00817233945356,-0.00323679913943,-0.0116462101258,-0.0157379692944,-0.0104526208248,-0.0208446097595,-0.0219878436625,-0.00356729334193,-0.0122153371886,-0.0173419338221,-0.0194994206189,-0.0203405585939,-0.0228839972655,-0.0230904560735,-0.0229871578969,0.0101945086686,0.0073804265767,0.00396458832697,0.00241273900068,0.0098366779687,-0.00022819802316,0.000265443964833,-0.00833546458437,-0.000601363768766,0.00214129396905,0.00221289079319,0.0046221762275,0.004648117603,0.00452697666843,0.00450750879561,-0.00756409709854,-7.72922823111e-05,0.00050516614638,0.00046873075068,0.00516575811487,0.00520849540017,0.00433989470613,0.00617535348684,-0.00139077457972,0.00262106750797,0.00200566217627,0.00189985193472,0.00397573754761,0.00302626056085,0.00401894286544,0.00411320282643,-0.000613093792311,0.000946954628294,0.00144355962967,0.00122949584967,0.0,0.0,0.0,0.068199433947,-0.00396040019968,-0.00502342896739,0.00229517325783,0.000229445948367,0.000338605508542,0.000424379826039,0.000490010915803,0.000533262178505,0.000624040808865,0.0006920348039,-0.0174802731218,-0.0239139706212,-0.0229151588809,-0.0177422324145,-0.0213908659454,-0.0236791130449,-0.0179235825741,0.00813434522527,0.0143620834848,0.0096270252796,0.002717246829,0.00199319513135,0.0068195828197,0.00728490492617,0.00773899108987,0.0134199810674,0.016080353857,0.0168922231759,0.0200701459492,0.0198156714622,0.0191391373251,0.00139804851869,0.00221415827664,0.00638518213797,0.00727893854459,0.00120326359051,0.00683887690983,['0', '1', '0', '0']
20160118,HBA108230,['0', '0', '1', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0'],-0.0232949725612,0.00233986277828,0.0071367343063,['0', '1'],['0', '0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0'],-0.0372650915449,0.000556681728988,-0.0161608268267,-0.00426246462169,0.00438907248174,-0.00117630241164,['1'],0.0582046893169,0.000357275536361,0.000621112586923,0.00100960329164,0.00143822738088,0.00817233945356,-0.00323679913943,-0.0116462101258,-0.0157379692944,-0.0104526208248,-0.0208446097595,-0.0219878436625,-0.00356729334193,-0.0122153371886,-0.0173419338221,-0.0194994206189,-0.0203405585939,-0.0228839972655,-0.0230904560735,-0.0229871578969,0.0101945086686,0.0073804265767,0.00396458832697,0.00241273900068,0.0098366779687,-0.00022819802316,0.000265443964833,-0.00833546458437,-0.000601363768766,0.00214129396905,0.00221289079319,0.0046221762275,0.004648117603,0.00452697666843,0.00450750879561,-0.00756409709854,-7.72922823111e-05,0.00050516614638,0.00046873075068,0.00516575811487,0.00520849540017,0.00433989470613,0.00617535348684,-0.00139077457972,0.00262106750797,0.00200566217627,0.00189985193472,0.00397573754761,0.00302626056085,0.00401894286544,0.00411320282643,-0.000613093792311,0.000946954628294,0.00144355962967,0.00122949584967,0.0,0.0,0.0,0.068199433947,-0.00396040019968,-0.00502342896739,0.00229517325783,-4.04904614766e-05,-7.38601250927e-05,-6.57902723406e-05,-9.28930646072e-06,-4.7986837356e-05,-4.19928178056e-05,1.36724201378e-05,-0.0139615188212,-0.0187947598138,-0.0193943975487,-0.0181305638783,-0.0211392069777,-0.0236791130449,-0.0182308921791,0.00880688953516,0.00647339623321,0.00542649674563,0.00384222163082,0.00185033360677,0.00628288079196,0.00928569463124,0.00847004692657,0.016135406263,0.0172040843611,0.0185180190939,0.0192053231547,0.0192639020391,0.0191391373251,0.00139804851869,0.00221415827664,0.00638518213797,0.00727893854459,0.00120326359051,0.00683887690983,['0', '1', '0', '0']
20160118,HBA108240,['0', '0', '1', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0'],-0.0232949725612,0.00233986277828,0.0071367343063,['0', '1'],['0', '0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0'],-0.0389836661228,0.000556681728988,-0.0161608268267,-0.00426246462169,0.00438907248174,-0.00183662883071,['1'],0.0582046893169,0.000677334871017,0.000621112586923,0.00100960329164,0.00113077633749,0.00817233945356,-0.00323679913943,-0.0116462101258,-0.0157379692944,-0.0104526208248,-0.0208446097595,-0.0219878436625,-0.00356729334193,-0.0122153371886,-0.0173419338221,-0.0194994206189,-0.0203405585939,-0.0228839972655,-0.0230904560735,-0.0229871578969,0.0101945086686,0.0073804265767,0.00396458832697,0.00241273900068,0.0098366779687,-0.00022819802316,0.000265443964833,-0.00833546458437,-0.000601363768766,0.00214129396905,0.00221289079319,0.0046221762275,0.004648117603,0.00452697666843,0.00450750879561,-0.00756409709854,-7.72922823111e-05,0.00050516614638,0.00046873075068,0.00516575811487,0.00520849540017,0.00433989470613,0.00617535348684,-0.00139077457972,0.00262106750797,0.00200566217627,0.00189985193472,0.00397573754761,0.00302626056085,0.00401894286544,0.00411320282643,-0.000613093792311,0.000946954628294,0.00144355962967,0.00122949584967,0.0,0.0,0.0,0.068199433947,-0.00396040019968,-0.00502342896739,0.00229517325783,0.000364414153289,0.000407349780814,0.000424379826039,0.000490010915803,0.000605918305488,0.000624040808865,0.0006920348039,-0.0133068668583,-0.0176222031484,-0.0185850271275,-0.017483344772,-0.0211077496067,-0.022918672781,-0.0178313896926,0.00672200217451,0.00300102534898,0.0039485330022,0.00297685639865,0.00218367716413,0.00532874385375,0.00874002471167,0.00746484515111,0.0125844656226,0.0142074696836,0.0162419048087,0.0174948958499,0.0184756600061,0.0191391373251,0.00139804851869,0.00221415827664,0.00638518213797,0.00727893854459,0.00120326359051,0.00683887690983,['0', '1', '0', '0']
20160118,HBA108250,['0', '0', '1', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0'],-0.0232949725612,0.00233986277828,0.0071367343063,['0', '1'],['0', '0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0'],-0.0441393898565,0.000556681728988,-0.0161608268267,-0.00426246462169,0.00438907248174,-0.00150646562118,['1'],0.0582046893169,0.000229251802498,0.000556003271375,0.00100960329164,0.000669599772407,0.00817233945356,-0.00323679913943,-0.0116462101258,-0.0157379692944,-0.0104526208248,-0.0208446097595,-0.0219878436625,-0.00356729334193,-0.0122153371886,-0.0173419338221,-0.0194994206189,-0.0203405585939,-0.0228839972655,-0.0230904560735,-0.0229871578969,0.0101945086686,0.0073804265767,0.00396458832697,0.00241273900068,0.0098366779687,-0.00022819802316,0.000265443964833,-0.00833546458437,-0.000601363768766,0.00214129396905,0.00221289079319,0.0046221762275,0.004648117603,0.00452697666843,0.00450750879561,-0.00756409709854,-7.72922823111e-05,0.00050516614638,0.00046873075068,0.00516575811487,0.00520849540017,0.00433989470613,0.00617535348684,-0.00139077457972,0.00262106750797,0.00200566217627,0.00189985193472,0.00397573754761,0.00302626056085,0.00401894286544,0.00411320282643,-0.000613093792311,0.000946954628294,0.00144355962967,0.00122949584967,0.0,0.0,0.0,0.068199433947,-0.00396040019968,-0.00502342896739,0.00229517325783,-0.000107974563938,-5.11585282028e-06,7.42583271963e-05,0.0001333678999,0.000169981543592,0.000254022127381,0.000315166812921,-0.0133068668583,-0.0182656793672,-0.0194955688514,-0.0185188953421,-0.0233412229455,-0.0238173749111,-0.0180465064161,0.00890777118164,0.0048214916378,0.00628215996551,0.00565948861837,0.00618379985245,0.00735628484744,0.0106498694302,0.00691655327359,0.0114878516013,0.012981581861,0.0147411701152,0.0166300730554,0.0184598951654,0.0191391373251,0.00139804851869,0.00221415827664,0.00638518213797,0.00727893854459,0.00120326359051,0.00683887690983,['0', '1', '0', '0']
20160118,HBA108260,['0', '0', '1', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0'],-0.0232949725612,0.00228103100453,0.0071367343063,['0', '1'],['0', '0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0'],-0.0424208152786,0.000556681728988,-0.0161608268267,-0.00426246462169,0.00438907248174,-0.00117630241164,['1'],0.0582046893169,0.000165239935567,0.00042578464028,0.00100960329164,0.00090018805495,0.00817233945356,-0.00323679913943,-0.0116462101258,-0.0157379692944,-0.0107872846099,-0.0202440581689,-0.0219878436625,-0.00356729334193,-0.0122153371886,-0.0173419338221,-0.0194994206189,-0.0203405585939,-0.0227129956176,-0.0230904560735,-0.0229871578969,0.0101945086686,0.0073804265767,0.00396458832697,0.00241273900068,0.0093830890338,0.000489138218982,0.000265443964833,-0.00833546458437,-0.000601363768766,0.00214129396905,0.00221289079319,0.0046221762275,0.004648117603,0.00452697666843,0.00450750879561,-0.00756409709854,-7.72922823111e-05,0.00050516614638,0.00046873075068,0.00516575811487,0.00520849540017,0.00433989470613,0.00617535348684,-0.00139077457972,0.00262106750797,0.00200566217627,0.00189985193472,0.00397573754761,0.00302626056085,0.00401894286544,0.00411320282643,-0.000613093792311,0.000946954628294,0.00144355962967,0.00122949584967,0.0,0.0,0.0,0.068199433947,-0.00396040019968,-0.00502342896739,0.00229517325783,-0.000175458666399,-7.38601250927e-05,4.23402742786e-06,6.20392967198e-05,0.000169981543592,0.000180018391084,0.000315166812921,-0.0136014602416,-0.0187089629846,-0.0200823624067,-0.01911433692,-0.0233412229455,-0.0238519403776,-0.0178313896926,0.00907590725912,0.00522603970199,0.00729339831629,0.00669792689697,0.0066123844262,0.00759481908199,0.0103770344704,0.00636826139607,0.0111223135942,0.0128453721029,0.0157916844007,0.0173988044283,0.0188540161819,0.0191391373251,0.00139804851869,0.00221415827664,0.00638518213797,0.00727893854459,0.00120326359051,0.00683887690983,['0', '1', '0', '0']
20160118,HBA108270,['0', '0', '1', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0'],-0.0232949725612,0.00233986277828,0.0071367343063,['0', '1'],['0', '0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0'],-0.0303907932333,0.000556681728988,-0.0161608268267,-0.00426246462169,0.00438907248174,-0.00513826092605,['1'],0.0582046893169,0.000741346737948,0.000816440533566,0.00100960329164,0.000977050815798,0.00817233945356,-0.00323679913943,-0.0116462101258,-0.0157379692944,-0.0110147900402,-0.0198358014227,-0.0219878436625,-0.00356729334193,-0.0122153371886,-0.0173419338221,-0.0194994206189,-0.0203405585939,-0.0227129956176,-0.0230904560735,-0.0229871578969,0.0101945086686,0.0073804265767,0.00396458832697,0.00241273900068,0.0090771263636,0.000971123694038,0.000265443964833,-0.00833546458437,-0.000601363768766,0.00214129396905,0.00221289079319,0.0046221762275,0.004648117603,0.00452697666843,0.00450750879561,-0.00756409709854,-7.72922823111e-05,0.00050516614638,0.00046873075068,0.00516575811487,0.00520849540017,0.00433989470613,0.00617535348684,-0.00139077457972,0.00262106750797,0.00200566217627,0.00189985193472,0.00397573754761,0.00302626056085,0.00401894286544,0.00411320282643,-0.000613093792311,0.000946954628294,0.00144355962967,0.00122949584967,0.0,0.0,0.0,0.068199433947,-0.00396040019968,-0.00502342896739,0.00229517325783,0.000296930050828,0.000338605508542,0.000424379826039,0.000490010915803,0.000533262178505,0.000624040808865,0.000616661205704,-0.0135196287463,-0.0189663534721,-0.0199204883225,-0.0181046751141,-0.0233097655745,-0.0235062857122,-0.0173704252852,0.00843699016472,0.0051923273633,0.00663220401001,0.00488065990942,0.00637428188523,0.00652141502651,0.00883096969827,0.00664240733483,0.0111223135942,0.012981581861,0.0149412680743,0.0170144387418,0.0188067216599,0.0191391373251,0.00139804851869,0.00221415827664,0.00638518213797,0.00727893854459,0.00120326359051,0.00683887690983,['0', '1', '0', '0']
20160118,HBA108280,['0', '0', '1', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0'],-0.0232949725612,0.00233986277828,0.0071367343063,['0', '1'],['0', '0', '0', '0', '0', '0', '1', '0', '0', '0', '0', '0'],-0.0166421966101,0.000556681728988,-0.0161608268267,-0.00426246462169,0.00438907248174,-0.00546842413558,['1'],0.0582046893169,0.000549311137155,0.000295566009184,0.00100960329164,0.00090018805495,0.00817233945356,-0.00323679913943,-0.0116462101258,-0.0157379692944,-0.0114285861488,-0.0190962058678,-0.0219878436625,-0.00356729334193,-0.0122153371886,-0.0173419338221,-0.0194994206189,-0.0203405585939,-0.0225419939698,-0.0230904560735,-0.0229871578969,0.0101945086686,0.0073804265767,0.00396458832697,0.00241273900068,0.00851846226382,0.00184764410227,0.000265443964833,-0.00833546458437,-0.000601363768766,0.00214129396905,0.00221289079319,0.0046221762275,0.004648117603,0.00452697666843,0.00450750879561,-0.00756409709854,-7.72922823111e-05,0.00050516614638,0.00046873075068,0.00516575811487,0.00520849540017,0.00433989470613,0.00617535348684,-0.00139077457972,0.00262106750797,0.00200566217627,0.00189985193472,0.00397573754761,0.00302626056085,0.00401894286544,0.00411320282643,-0.000613093792311,0.000946954628294,0.00144355962967,0.00122949584967,0.0,0.0,0.0,0.068199433947,-0.00396040019968,-0.00502342896739,0.00229517325783,0.000161961845906,0.000269861236269,0.000284331226502,0.000347353709442,0.000460606051522,0.000476033336271,0.000541287607508,-0.0133068668583,-0.0186088666839,-0.0197586142383,-0.0179493425285,-0.0230895639778,-0.0236445475784,-0.0170938466407,0.00836973573373,0.00502376566989,0.00686556670634,0.00501046469424,0.00637428188523,0.00711775061289,0.00801246481892,0.006825171294,0.0116967304625,0.0135264208933,0.0155665741966,0.0171874033007,0.0188540161819,0.0191391373251,0.00139804851869,0.00221415827664,0.00638518213797,0.00727893854459,0.00120326359051,0.00683887690983,['0', '1', '0', '0']
